timestamp,Open,High,Low,Close,Volume
2024-05-09 10:30:00,2310.005,2312.9165000000003,2309.61,2312.3495000000003,0.3853799924327177
2024-05-09 10:45:00,2312.3515,2312.7000000000003,2310.8,2311.8650000000002,0.4994949903630186
2024-05-09 11:00:00,2311.835,2313.3885,2311.055,2312.5415000000003,0.514104989633779
2024-05-09 11:15:00,2312.55,2314.26,2311.7565,2313.3365,0.5012399892875692
2024-05-09 11:30:00,2313.33,2314.31,2312.11,2313.535,0.6179649876430631
2024-05-09 11:45:00,2313.54,2316.7295,2313.3515,2316.0015,0.6538149885236635
2024-05-09 12:00:00,2315.9815,2317.7015,2314.855,2315.44,0.7845499843970174
2024-05-09 12:15:00,2315.3915,2319.555,2314.6935,2318.155,0.8884099819242692
2024-05-09 12:30:00,2318.26,2328.86,2318.26,2327.5715,1.7360399653298373
2024-05-09 12:45:00,2327.5765,2329.405,2325.535,2326.795,1.1656499749442446
2024-05-09 13:00:00,2326.79,2326.81,2312.21,2314.8265,2.085209959441272
2024-05-09 13:15:00,2314.8315000000002,2318.6285000000003,2312.5345,2317.57,1.8363899636096903
2024-05-09 13:30:00,2317.6185,2321.7535000000003,2317.4685,2319.435,1.8546599619367043
2024-05-09 13:45:00,2319.5505,2325.1315,2318.555,2324.39,1.4547849691080046
2024-05-09 14:00:00,2324.38,2335.265,2323.3650000000002,2333.3265,1.8805649640689808
2024-05-09 14:15:00,2333.3145,2338.89,2332.085,2335.015,1.8875099666620372
2024-05-09 14:30:00,2335.07,2335.46,2328.6285000000003,2329.4665,1.581079967902042
2024-05-09 14:45:00,2329.4515,2333.48,2328.53,2333.39,1.133924978574214
2024-05-09 15:00:00,2333.4,2337.7200000000003,2331.91,2336.2400000000002,1.103394978777942
2024-05-09 15:15:00,2336.23,2337.04,2332.3915,2333.91,1.0026849788046093
2024-05-09 15:30:00,2333.82,2333.84,2331.415,2332.5235000000002,0.7628149848169414
2024-05-09 15:45:00,2332.5135,2334.305,2328.2835,2330.465,0.8859199829457793
2024-05-09 16:00:00,2330.515,2332.18,2329.635,2330.565,0.7709849856692017
2024-05-09 16:15:00,2330.4435,2333.68,2330.28,2333.6655,0.5931449889103533
2024-05-09 16:30:00,2333.675,2334.05,2331.1885,2331.44,0.6543549877751502
2024-05-09 16:45:00,2331.4900000000002,2331.695,2329.6585,2329.8650000000002,0.5863849881570786
2024-05-09 17:00:00,2329.85,2333.2000000000003,2329.2835,2332.31,0.7173599861271214
2024-05-09 17:15:00,2332.2815,2334.48,2330.6,2333.525,0.83328998547222
2024-05-09 17:30:00,2333.535,2334.085,2332.245,2333.44,0.5093049908537068
2024-05-09 17:45:00,2333.4285,2335.145,2332.7585,2334.88,0.3862249935918953
2024-05-09 18:00:00,2334.8450000000003,2335.84,2334.26,2334.375,0.4645649911617511
2024-05-09 18:15:00,2334.37,2335.36,2333.93,2334.5515,0.39960499377775704
2024-05-09 18:30:00,2334.56,2336.675,2334.245,2336.4500000000003,0.4164299931799178
2024-05-09 18:45:00,2336.445,2337.8215,2336.395,2337.6885,0.42795999354711967
2024-05-09 19:00:00,2337.705,2337.9665,2336.185,2336.3885,0.4499649933059118
2024-05-09 19:15:00,2336.385,2337.9785,2335.695,2337.5835,0.4968699931705487
2024-05-09 19:30:00,2337.585,2342.635,2337.335,2340.9815,0.8530399877636228
2024-05-09 19:45:00,2340.965,2344.1485000000002,2340.205,2343.88,0.9346299847602495
2024-05-09 20:00:00,2343.8595,2346.745,2343.5665,2346.7200000000003,0.5683599932090146
2024-05-09 20:15:00,2346.68,2347.26,2344.31,2344.39,0.4371749927449855
2024-05-09 20:30:00,2344.395,2345.7200000000003,2343.2615,2344.4245,0.3869949978325167
2024-05-09 20:45:00,2344.425,2346.9,2344.0085,2346.2400000000002,0.19948499902238837
2024-05-09 22:00:00,2346.2200000000003,2347.88,2344.96,2346.5635,0.18667499873117777
2024-05-09 22:15:00,2346.5385,2346.83,2345.295,2345.625,0.055644998959905934
2024-05-09 22:30:00,2345.605,2346.0885,2345.415,2346.0485,0.056979999113536905
2024-05-09 22:45:00,2346.005,2346.9615,2346.005,2346.465,0.06528999902366195
2024-05-09 23:00:00,2346.5785,2347.66,2346.455,2347.645,0.12145499810867477
2024-05-09 23:15:00,2347.695,2348.3885,2347.55,2347.67,0.059134998671652284
2024-05-09 23:30:00,2347.75,2347.775,2346.3265,2346.6595,0.07430499867041362
2024-05-09 23:45:00,2346.7265,2347.7165,2345.9545,2346.5945,0.13326999918353977
2024-05-10 00:00:00,2346.6885,2347.265,2346.06,2346.875,0.09426999840070494
2024-05-10 00:15:00,2346.9,2348.5715,2346.665,2348.5415000000003,0.26384999557194533
2024-05-10 00:30:00,2348.5465,2349.0915,2347.5,2348.2285,0.21083999668917386
2024-05-10 00:45:00,2348.235,2348.3435,2346.975,2347.6315,0.2799749963960494
2024-05-10 01:00:00,2347.6815,2352.76,2347.535,2350.68,0.7642649861663813
2024-05-10 01:15:00,2350.6865000000003,2355.8695000000002,2350.515,2353.9900000000002,0.7881649862792983
2024-05-10 01:30:00,2353.9735,2354.755,2350.125,2350.485,0.38893999221909326
2024-05-10 01:45:00,2350.535,2352.265,2348.225,2350.395,0.40246499188651796
2024-05-10 02:00:00,2350.3650000000002,2351.855,2349.745,2351.385,0.38693499223154504
2024-05-10 02:15:00,2351.31,2351.31,2348.19,2349.2335,0.14873999687551986
2024-05-10 02:30:00,2349.25,2349.54,2347.295,2349.0950000000003,0.3066499942287919
2024-05-10 02:45:00,2349.035,2350.68,2348.835,2349.57,0.25267999530478846
2024-05-10 03:00:00,2349.5465,2350.3515,2349.15,2350.3265,0.4351199929151335
2024-05-10 03:15:00,2350.3250000000003,2352.185,2349.5765,2350.8515,0.4200399926121463
2024-05-10 03:30:00,2350.855,2352.77,2350.7565,2351.5515,0.27139499537588563
2024-05-10 03:45:00,2351.57,2354.1435,2351.535,2353.445,0.18416499634622596
2024-05-10 04:00:00,2353.48,2353.555,2352.4365000000003,2352.5835,0.15809499693568796
2024-05-10 04:15:00,2352.5735,2352.5735,2351.305,2352.085,0.08501999824511586
2024-05-10 04:30:00,2352.0950000000003,2354.18,2351.855,2353.8715,0.16862999700242653
2024-05-10 04:45:00,2353.8815,2354.625,2353.2565,2354.0735,0.1545249972550664
2024-05-10 05:00:00,2354.085,2356.62,2353.8650000000002,2354.7200000000003,0.22297999523289036
2024-05-10 05:15:00,2354.715,2356.4700000000003,2354.625,2355.8015,0.19824999559205025
2024-05-10 05:30:00,2355.8065,2358.755,2353.9315,2357.2000000000003,0.4584999908329337
2024-05-10 05:45:00,2357.15,2358.84,2355.76,2357.25,0.45261999115609797
2024-05-10 06:00:00,2357.245,2360.945,2356.145,2359.8365,0.5689049877255457
2024-05-10 06:15:00,2359.9415,2362.605,2359.8065,2362.5950000000003,0.5177099888387602
2024-05-10 06:30:00,2362.58,2366.405,2361.19,2366.1150000000002,0.6189749856785056
2024-05-10 06:45:00,2366.13,2369.2200000000003,2363.995,2368.645,0.5881449874650571
2024-05-10 07:00:00,2368.56,2370.405,2368.56,2369.4415,0.5916349883555085
2024-05-10 07:15:00,2369.44,2369.6065,2366.31,2368.015,0.7215349867256009
2024-05-10 07:30:00,2368.05,2368.0595,2364.89,2366.975,0.6816649874308496
2024-05-10 07:45:00,2366.9500000000003,2367.8685,2365.435,2366.7400000000002,0.5988849874920561
2024-05-10 08:00:00,2366.725,2368.46,2365.93,2367.685,0.7493499850897933
2024-05-10 08:15:00,2367.585,2369.3515,2367.535,2368.015,0.5584049886529101
2024-05-10 08:30:00,2368.04,2368.9715,2367.455,2368.535,0.40700999191903975
2024-05-10 08:45:00,2368.5185,2372.295,2368.04,2369.65,0.6236199894046877
2024-05-10 09:00:00,2369.6515,2375.495,2369.6515,2374.0,0.823569983804191
2024-05-10 09:15:00,2373.895,2374.6015,2370.815,2371.3435,0.637499986885814
2024-05-10 09:30:00,2371.305,2372.6535,2371.0950000000003,2371.755,0.43919499088224256
2024-05-10 09:45:00,2371.7785,2373.15,2369.965,2372.6235,0.608144988080312
2024-05-10 10:00:00,2372.645,2374.0115,2371.71,2373.9715,0.49770999080647016
2024-05-10 10:15:00,2373.8650000000002,2376.0815000000002,2373.0565,2375.505,0.5009099911621888
2024-05-10 10:30:00,2375.55,2378.565,2375.545,2377.355,0.7039499861275544
2024-05-10 10:45:00,2377.36,2377.6150000000002,2373.6935,2374.8565,0.6010599887886201
2024-05-10 11:00:00,2374.8450000000003,2375.765,2372.2115,2373.155,0.6042099883052288
2024-05-10 11:15:00,2373.175,2374.625,2372.255,2372.6065,0.6174699885086739
2024-05-10 11:30:00,2372.6115,2375.1035,2371.71,2371.9,0.5324799893787713
2024-05-10 11:45:00,2371.91,2373.3385,2371.2635,2372.2635,0.4706499911553692
2024-05-10 12:00:00,2372.1935,2375.805,2372.175,2372.8315000000002,0.7117249861257733
2024-05-10 12:15:00,2372.7915000000003,2374.56,2365.7115,2368.1,1.314334975060774
2024-05-10 12:30:00,2368.12,2369.965,2364.705,2369.255,1.3493849715960096
2024-05-10 12:45:00,2369.2865,2369.705,2361.8565,2364.91,1.3840349749516463
2024-05-10 13:00:00,2364.7805,2367.5835,2360.265,2367.14,1.4780849720373226
2024-05-10 13:15:00,2367.13,2372.14,2366.0185,2368.8135,1.261984974524239
2024-05-10 13:30:00,2368.81,2369.105,2363.6885,2365.5065,1.8161299630082794
2024-05-10 13:45:00,2365.4665,2368.28,2364.025,2367.65,1.3314049729087856
2024-05-10 14:00:00,2367.5865,2373.0595,2366.03,2367.8250000000003,1.4706449710720335
2024-05-10 14:15:00,2367.8185,2368.555,2360.55,2360.7000000000003,1.5901349728155765
2024-05-10 14:30:00,2360.8105,2366.34,2360.245,2365.3515,1.4861649687154568
2024-05-10 14:45:00,2365.3465,2365.3465,2357.885,2360.78,1.2906799776174012
2024-05-10 15:00:00,2360.79,2362.215,2356.67,2361.9835000000003,1.2959049766723183
2024-05-10 15:15:00,2361.9900000000002,2364.9715,2361.6085000000003,2364.105,0.9940249812716502
2024-05-10 15:30:00,2364.1965,2366.495,2362.6265,2366.085,0.7690549874096178
2024-05-10 15:45:00,2365.8535,2366.2615,2362.7015,2364.9135,0.7309399871519418
2024-05-10 16:00:00,2364.94,2365.68,2361.7615,2365.08,0.6909699892639765
2024-05-10 16:15:00,2365.0765,2365.9335,2363.8635,2364.1715,0.632174991285865
2024-05-10 16:30:00,2364.145,2365.3285,2362.9615,2364.8235,0.6978349905693904
2024-05-10 16:45:00,2364.83,2370.0715,2364.745,2368.4015,0.8617399858630961
2024-05-10 17:00:00,2368.3915,2369.3935,2366.8935,2368.855,0.6546599926368799
2024-05-10 17:15:00,2368.92,2369.5585,2367.6665000000003,2368.2015,1.0527199880380067
2024-05-10 17:30:00,2368.187,2369.9465,2367.6415,2369.4135,0.6810199923202163
2024-05-10 17:45:00,2369.4235,2370.0950000000003,2368.4285,2369.735,0.5671899963999749
2024-05-10 18:00:00,2369.7705,2371.02,2369.0585,2369.785,0.5277649980998831
2024-05-10 18:15:00,2369.775,2369.8885,2368.1535,2369.2000000000003,0.437129999147146
2024-05-10 18:30:00,2369.21,2369.605,2368.2200000000003,2368.51,0.3434549989833613
2024-05-10 18:45:00,2368.4835000000003,2368.7515,2366.7185,2367.405,0.38797999847884057
2024-05-10 19:00:00,2367.3965,2367.53,2365.4335,2365.685,0.4682149997752276
2024-05-10 19:15:00,2365.7000000000003,2366.88,2362.8365,2363.9885,0.4048550011575571
2024-05-10 19:30:00,2364.01,2364.1915,2362.2835,2362.98,0.3765750017701066
2024-05-10 19:45:00,2362.975,2364.0485,2362.5950000000003,2363.4385,0.2953250013233628
2024-05-10 20:00:00,2363.4835000000003,2364.4900000000002,2363.205,2363.4865,0.19995500065851957
2024-05-10 20:15:00,2363.4915,2363.925,2363.11,2363.79,0.14010500055155717
2024-05-10 20:30:00,2363.8250000000003,2365.0935,2361.56,2361.665,0.2022049995866837
2024-05-10 20:45:00,2361.65,2361.995,2359.785,2360.7200000000003,0.3686849975856603
2024-05-12 22:00:00,2363.31,2364.31,2360.7365,2361.0585,0.3009649957457441
2024-05-12 22:15:00,2361.06,2362.09,2360.165,2361.16,0.2572049969967338
2024-05-12 22:30:00,2361.155,2362.25,2360.9500000000003,2361.3265,0.12481499782006722
2024-05-12 22:45:00,2361.3215,2361.66,2360.335,2361.5750000000003,0.07778999868605752
2024-05-12 23:00:00,2361.6085000000003,2362.65,2361.37,2362.58,0.16325499683443923
2024-05-12 23:15:00,2362.51,2362.51,2361.0985,2361.29,0.11361499754275428
2024-05-12 23:30:00,2361.26,2361.43,2360.71,2360.9700000000003,0.07830499833653448
2024-05-12 23:45:00,2360.965,2361.0,2359.815,2360.4765,0.13661499800218735
2024-05-13 00:00:00,2360.535,2361.9715,2359.9215,2361.8515,0.2084799972435576
2024-05-13 00:15:00,2361.8665,2363.0065,2361.7765,2362.1865000000003,0.22937999710120494
2024-05-13 00:30:00,2362.2015,2364.155,2362.1515,2363.725,0.23668499752966454
2024-05-13 00:45:00,2363.7535000000003,2364.545,2363.205,2364.1150000000002,0.13693999826500658
2024-05-13 01:00:00,2364.0765,2364.19,2358.895,2359.57,0.4355099924869137
2024-05-13 01:15:00,2359.525,2359.8405000000002,2355.3915,2356.645,0.6108449911262142
2024-05-13 01:30:00,2356.64,2357.9835,2354.9,2355.925,0.4328799935610732
2024-05-13 01:45:00,2355.9015,2359.6765,2355.5865,2359.2165,0.4436999922763789
2024-05-13 02:00:00,2359.2265,2359.7865,2357.6665000000003,2359.6015,0.3806599945310154
2024-05-13 02:15:00,2359.58,2359.665,2358.3435,2358.6485000000002,0.21211499741184525
2024-05-13 02:30:00,2358.6605,2359.8965,2357.685,2358.1915,0.541594992067985
2024-05-13 02:45:00,2358.1815,2359.6150000000002,2357.835,2359.05,0.5258299907472974
2024-05-13 03:00:00,2359.0515,2359.4315,2357.6845,2358.0,0.4779799914904288
2024-05-13 03:15:00,2357.9900000000002,2358.0515,2356.3535,2356.9015,0.4197949937224621
2024-05-13 03:30:00,2356.9065,2358.0515,2356.68,2357.37,0.23899999698187457
2024-05-13 03:45:00,2357.3715,2357.7215,2356.94,2357.1465,0.14533999811828835
2024-05-13 04:00:00,2357.1150000000002,2357.1150000000002,2355.0785,2355.2315,0.10399999884975841
2024-05-13 04:15:00,2355.2215,2356.0785,2355.0950000000003,2355.6735,0.11989499898481881
2024-05-13 04:30:00,2355.6635,2356.6535,2354.285,2355.215,0.18048499711585464
2024-05-13 04:45:00,2355.2035,2355.565,2354.3885,2354.39,0.18173999811551766
2024-05-13 05:00:00,2354.37,2355.125,2353.5385,2354.2435,0.1692999971055542
2024-05-13 05:15:00,2354.26,2354.27,2352.105,2353.2015,0.19092499748512637
2024-05-13 05:30:00,2353.2385,2353.37,2351.2815,2352.9815,0.36450499465718167
2024-05-13 05:45:00,2352.885,2353.4500000000003,2351.505,2352.6865000000003,0.28629999543045415
2024-05-13 06:00:00,2352.6915,2354.505,2349.88,2349.98,0.44497499065619195
2024-05-13 06:15:00,2349.985,2352.335,2349.035,2352.11,0.3596849920722889
2024-05-13 06:30:00,2352.16,2352.4935,2350.2085,2350.7000000000003,0.3740699913469143
2024-05-13 06:45:00,2350.75,2351.065,2347.475,2349.6985,0.28927999394363724
2024-05-13 07:00:00,2349.7200000000003,2350.6735,2347.685,2349.6535,0.40461999121907866
2024-05-13 07:15:00,2349.655,2351.38,2349.645,2350.02,0.44182499073212966
2024-05-13 07:30:00,2350.0565,2350.2915000000003,2346.6235,2346.9700000000003,0.3414149931486463
2024-05-13 07:45:00,2346.94,2349.8035,2346.58,2348.6915,0.27399499444436515
2024-05-13 08:00:00,2348.6415,2350.44,2348.25,2348.625,0.1979299956074101
2024-05-13 08:15:00,2348.6365,2348.7215,2343.3815,2343.4965,0.3431049935952615
2024-05-13 08:30:00,2343.48,2344.7235,2342.04,2343.465,0.40018999199674
2024-05-13 08:45:00,2343.48,2344.09,2341.685,2343.31,0.30294499328010716
2024-05-13 10:00:00,2340.2635,2342.0005,2339.37,2341.8415,0.25023999468248803
2024-05-13 10:15:00,2341.835,2342.7285,2340.0665,2340.5,0.2947599936451297
2024-05-13 10:30:00,2340.485,2344.19,2340.275,2343.175,0.39998999177623773
2024-05-13 10:45:00,2343.0845,2344.1115,2342.29,2343.3765,0.25270499509497313
2024-05-13 12:00:00,2344.5145,2347.2000000000003,2344.0565,2347.175,0.4265949905202433
2024-05-13 12:15:00,2347.12,2349.8615,2345.3865,2345.7400000000002,0.693414985355048
2024-05-13 12:30:00,2345.7765,2347.445,2343.71,2345.5750000000003,0.7768449836585205
2024-05-13 12:45:00,2345.58,2348.285,2345.3,2347.165,0.482929990386765
2024-05-13 13:00:00,2347.18,2349.48,2345.305,2348.175,0.6210649865606683
2024-05-13 13:15:00,2348.17,2349.405,2345.66,2345.785,0.5212699883850291
2024-05-13 13:30:00,2345.85,2348.28,2342.525,2342.785,1.07086997712031
2024-05-13 13:45:00,2342.82,2345.175,2340.43,2344.165,1.0172849776863586
2024-05-13 14:00:00,2344.1015,2346.05,2341.165,2343.15,1.1401099754366442
2024-05-13 14:15:00,2343.14,2345.3865,2340.805,2345.2815,1.2407749752092059
2024-05-13 14:30:00,2345.285,2346.0165,2341.146,2342.955,1.188892476617184
2024-05-13 14:45:00,2342.8895,2345.267,2342.34,2343.8065,1.422924974853231
2024-05-13 15:00:00,2343.8115000000003,2343.8115000000003,2333.98,2337.4385,2.177859963634546
2024-05-13 15:15:00,2337.4235,2338.5035000000003,2333.8450000000003,2334.105,1.5595249707985204
2024-05-13 15:30:00,2334.055,2335.1165,2332.1955000000003,2333.6285000000003,1.2393349761987338
2024-05-13 15:45:00,2333.6855,2336.0485,2333.4685,2335.96,0.9983499843838217
2024-05-13 16:00:00,2335.985,2337.7685,2335.9235,2337.245,1.1039799833088182
2024-05-13 16:15:00,2337.2335,2337.875,2335.4085,2335.795,0.9195799866574816
2024-05-13 16:30:00,2335.82,2337.245,2334.7485,2336.9285,0.5759699934860691
2024-05-13 16:45:00,2336.9185,2337.8335,2335.4585,2336.7785,0.3518549966320279
2024-05-13 18:00:00,2335.9985,2337.34,2335.9685,2337.0085,0.24782499964931048
2024-05-13 18:15:00,2337.0285,2337.71,2336.0815000000002,2336.2665,0.2791949984311941
2024-05-13 18:30:00,2336.2400000000002,2338.055,2335.8465,2336.8815,0.35012499675212894
2024-05-13 18:45:00,2336.8650000000002,2337.5265,2336.23,2337.4115,0.2083549990566098
2024-05-13 19:00:00,2337.4215,2337.705,2335.8965,2337.0385,0.25231499855726724
2024-05-13 19:15:00,2337.0335,2337.885,2336.6765,2337.4985,0.19872999996005092
2024-05-13 19:30:00,2337.4885,2338.2365,2336.6215,2338.2315,0.20867000038560946
2024-05-13 19:45:00,2338.2365,2338.5615000000003,2337.1215,2337.3765,0.2821049988779123
2024-05-13 20:00:00,2337.41,2337.4865,2336.515,2337.08,0.084230000313255
2024-05-13 20:15:00,2337.0765,2337.0765,2335.9985,2336.31,0.06525000043620821
2024-05-13 20:30:00,2336.2385,2336.3685,2335.3,2336.225,0.11365500078682089
2024-05-13 20:45:00,2336.2200000000003,2336.805,2335.8250000000003,2336.765,0.0924600005891989
2024-05-13 22:00:00,2335.7305,2338.4935,2335.7305,2337.175,0.0638399991512415
2024-05-13 22:15:00,2337.19,2338.425,2337.19,2338.03,0.017609999551496003
2024-05-13 22:30:00,2337.975,2338.3,2337.775,2338.3,0.05291999886685517
2024-05-13 22:45:00,2338.235,2338.4815,2337.5935,2337.6835,0.06295499869156629
2024-05-13 23:00:00,2337.6935,2338.4085,2337.6885,2338.19,0.07028999865724472
2024-05-13 23:15:00,2338.225,2338.38,2337.8235,2337.875,0.02153999949223362
2024-05-13 23:30:00,2337.895,2338.1635,2337.53,2338.1635,0.03910499910853105
2024-05-13 23:45:00,2338.045,2339.395,2337.705,2338.4685,0.11986999727378134
2024-05-14 00:00:00,2338.475,2339.1085,2337.805,2339.0085,0.07892999832256464
2024-05-14 00:15:00,2338.9585,2339.7885,2338.3935,2338.4235,0.1245199983168277
2024-05-14 00:30:00,2338.405,2338.5585,2335.055,2335.1515,0.18566999786708038
2024-05-14 00:45:00,2335.1365,2336.9515,2334.88,2336.4465,0.20757499778846977
2024-05-14 01:00:00,2336.435,2340.565,2336.415,2340.1915,0.377184995522839
2024-05-14 01:15:00,2340.185,2341.1435,2338.1385,2338.7735000000002,0.40635499479685677
2024-05-14 01:30:00,2338.8235,2340.3135,2337.8250000000003,2338.9485,0.28115499731939053
2024-05-14 01:45:00,2338.9855000000002,2342.15,2338.63,2342.055,0.30123499539331533
2024-05-14 02:00:00,2342.045,2344.0555,2341.44,2343.6135,0.28363999751309166
2024-05-14 02:15:00,2343.62,2344.0405,2342.4635,2342.605,0.2213299978102441
2024-05-14 02:30:00,2342.6065,2344.5685,2342.1865000000003,2342.8665,0.2126799970283173
2024-05-14 02:45:00,2342.8565,2343.185,2340.16,2340.505,0.3059149952568987
2024-05-14 03:00:00,2340.4900000000002,2341.62,2339.9900000000002,2341.155,0.21115499699953943
2024-05-14 03:15:00,2341.1435,2342.6985,2340.9785,2342.6985,0.19066499810287496
2024-05-14 03:30:00,2342.745,2343.6935,2342.41,2343.4935,0.1383849990379531
2024-05-14 03:45:00,2343.4985,2343.7135,2342.745,2343.1965,0.14053999855241273
2024-05-14 04:00:00,2343.165,2344.8285,2343.0165,2344.3335,0.11921999877085909
2024-05-14 04:15:00,2344.3485,2344.4835,2343.1535,2343.3685,0.08879999928467441
2024-05-14 04:30:00,2343.3585,2344.8135,2342.6635,2344.8135,0.1602449982528924
2024-05-14 04:45:00,2344.8285,2344.965,2344.1150000000002,2344.1165,0.10305999916454311
2024-05-14 05:00:00,2344.1150000000002,2344.8035,2343.0015,2343.2715,0.16082499820913654
2024-05-14 05:15:00,2343.2815,2344.2315,2342.66,2343.5615000000003,0.1692199981189333
2024-05-14 05:30:00,2343.5815000000002,2345.995,2343.28,2345.5435,0.4140699953350122
2024-05-14 05:45:00,2345.5335,2345.665,2343.4165000000003,2344.8650000000002,0.3384299946555984
2024-05-14 06:00:00,2344.8650000000002,2345.3835,2342.515,2342.6185,0.3871349921464571
2024-05-14 06:15:00,2342.6435,2343.15,2340.56,2340.56,0.3663349944836227
2024-05-14 06:30:00,2340.5915,2341.03,2336.9015,2338.415,0.6434549877303652
2024-05-14 06:45:00,2338.4135,2339.145,2337.35,2338.29,0.33505499428429175
2024-05-14 07:00:00,2338.2165,2339.8465,2338.035,2339.7400000000002,0.3265449943646672
2024-05-14 07:15:00,2339.8,2339.8,2336.165,2336.5,0.35589499252819223
